UI_20180827_003390	{@st42}{s18}Chateinstellungen
UI_20180827_003391	Bildschirm
UI_20180827_003392	Anmeldeinformationen anzeigen
UI_20180827_003393	Einstellungen für Kampfmeldungen
UI_20180827_003394	Erlittener Schaden
UI_20180827_003395	Verursachter Schaden
UI_20180827_003396	Verwenden von Fertigkeiten
UI_20180827_003397	Tod/Respawnen
UI_20180827_003398	Gruppentod/Respawnen
UI_20180827_003399	Max. Charakterstufe
UI_20180827_003400	{@st59}Quickslotdaten erneut anfordern.{/}
UI_20180827_003401	{@st66b18}Entnehmen
UI_20180827_003402	{@st66b18}Verkaufen
UI_20180827_003403	{@st66b18}Kaufen
UI_20180827_003404	{@st66b}{s18}Kategorie
UI_20180827_003405	{@st66b}{s18}Name{/}
UI_20180827_003406	{@st66b}{s18}Stufe{/}
UI_20180827_003407	{@st66b}{s18}Preis{/}
UI_20180827_003408	{@st66b}{s18}Menge{/}
UI_20180827_003409	{@st66b}{s18}Gesamtbetrag{/}
UI_20180827_003410	{@st66b}{s18}Werte{/}
UI_20180827_003411	{@st66b}{s18}Fassungen{/}
UI_20180827_003412	{@st66b}{s18}Potenzial{/}
UI_20180827_003413	{@st66b}{s18}Betrag{/}
UI_20180827_003414	{@st66b}{s18}Verzauberungswerte{/}
UI_20180827_003415	{@st66b}{s18}Erhitzungsstufe{/}
UI_20180827_003416	{@st66b}{s18}EP{/}
UI_20180827_003417	{@st66b}{s18}Menge{/}
UI_20180827_003418	{@st66b}{s18}Materialien{/}
UI_20180827_003419	{@st43b}{s18}Details{/}
UI_20180827_003420	{@st66b}{s18}Gesamtbetrag{/}
UI_20180827_003421	{@st66b}{s18}Wartezeit{/}
UI_20180827_003422	{@st66b}{s18}Status{/}
UI_20180827_003423	{#002d93}Silber{/}{/} durch den Verkauf von {#8e0000}[%s%s] x%s{/}{/} erhalten? Gesamt: {#8e0000}%s{/}{/}
UI_20180827_003424	{@st41b}Erhalten
UI_20180827_003425	Erhalten: {#8e0000}[%s%s]{/} {#8e0000}x[%s]{/}?
UI_20180827_003426	Alle Gegenstände abholen?
UI_20180827_003427	{@st41b}Liste der Gegenstände
UI_20180827_003428	Bitte registriere einen Gegenstand.
UI_20180827_003429	{@st66d}Gegenstand registrieren
UI_20180827_003430	{@st66b}Max. Preis{/}
UI_20180827_003431	{@st66b}Min. Preis{/}
UI_20180827_003432	{@st66b}Niedrigster Preis{/}
UI_20180827_003433	{@st66b}{S14}(%s Silber pro Einheit)
UI_20180827_003434	{@st66}Registrierungsgebühren:
UI_20180827_003435	{@st66}Gesamtpreis:
UI_20180827_003436	{@st66}Marktgebühren:
UI_20180827_003437	{@st66}Endbetrag:
UI_20180827_003438	{@st66}%s Tag(e): %s% des Preises des Gegenstands
UI_20180827_003439	{@st66}{S14}Beim Verkauf von Gegenständen verdientes Silber (außer Token){nl}kann nach 48 Stunden vom Markt abgeholt werden.{/}
UI_20180827_003440	{@st66b}{s18}Gebühren{/}
UI_20180827_003441	{@st66b}{s18}Verbleibende Zeit{/}
UI_20180827_003442	{ds}{b}{#ffefd6}30 min: {#fe7e00}100 PUNKTE
UI_20180827_003443	Käufe (%s/%s){/}
UI_20180827_003444	{@st42}{s20}PP: %s
UI_20180827_003445	{@st66b}Spezielle Belohnungen, die an dein Inventar gesendet werden.
UI_20180827_003446	{@st42b}{S16}Erhalten{/}
UI_20180827_003447	{@st42b}{S16}Abbrechen{/}
UI_20180827_003448	{@st42}{s22}Partypunkte{@st42}
UI_20180827_003449	{@st59}Gegenstände erneut erhalten.{/}
UI_20180827_003450	{img test_cooltime 25 25}{s18}Die Punkte werden in %s Tag(en), %s Stunde(n), %s Minute(n) zurückgesetzt.{/}
UI_20180827_003451	{@st66b}Hauptbildschirm{/}
UI_20180827_003452	{@st66b}Punkteshop{/}
UI_20180827_003453	{@st66b}PP-Ausrüstungsverleih{/}
UI_20180827_003454	{@st66b}Informationen{/}
UI_20180827_003455	{S14}※ Sammle maximal 20.000 Punkte. Sie werden alle 3 Monate zurückgesetzt und zwar jeweils am 1. der Monate Januar, April, Juli und Oktober um 06:00 Uhr Serverzeit.
UI_20180827_003456	{S14}{@st42}Heutige Punkte: %s
UI_20180827_003457	Anmeldebelohnungen
UI_20180827_003458	{S14}{@st42}Gesamte Spielzeit: %s h %s min
UI_20180827_003459	Aktuell keine Events.
UI_20180827_003460	{@st66b}Normal{/}
UI_20180827_003461	{@st66b}Wechselnd{/}
UI_20180827_003462	{@st66b}Event{/}
UI_20180827_003463	Verfügbare Gegenstände
UI_20180827_003464	※ Produkte, die alle 3 Monate aktualisiert werden (1. Januar, 1. April, 1. Juli und 1. Oktober).
UI_20180827_003465	{@st66b}Waffen{/}
UI_20180827_003466	{@st66b}Rüstung{/}
UI_20180827_003467	Gegenstände für den Verleih
UI_20180827_003468	Allgemeine Geschäftsbedingungen
UI_20180827_003469	{s18}Timer des Hauptbildschirms anzeigen
UI_20180827_003470	{@st66b}Nachhall EIN/AUS{/}
UI_20180827_003471	{@st59}Zum Anwenden von Nachhall aktivieren{/}
UI_20180827_003472	{@st66b}Animierte Illustrationen aktivieren
UI_20180827_003473	 Gegenstand verwenden?
UI_20180827_003474	Wird hier entfernt: %s. Wird nur angewendet auf: %s.{/}
UI_20180827_003475	Animierte Illustrationen aktivieren
UI_20180827_003476	{@st41b}Kaufen{/}
UI_20180827_003477	Nach Handwerksmaterial suchen.
UI_20180827_003478	{#002d93}Silber{/}{/} von {#8e0000}[%s %s]x%s{/}{/}: {#8e0000}[%s]{/}{/}
UI_20180827_003479	{#8e0000}[%s%s]{/} {#8e0000}x [%s]{/}
UI_20180827_003480	1 Tag, 23 Stunden
UI_20180827_003481	Nicht handelbar
UI_20180827_003482	{@st42b}{S16}Vorschau{/}
UI_20181017_003483	{@st43}Mottogegenstände anprobieren
UI_20181017_003484	Lege die Ausrüstung ein, deren Aussehen du ändern möchtest.
UI_20181017_003485	{@st68}{S16}Liste{/}
UI_20181017_003486	{@st41b}Löschen
UI_20181017_003487	{@st59}Ausrüstung{/}
UI_20181017_003488	{@st66b}Aussehen{/}
UI_20181017_003489	{@st59}Aussehen{/}
UI_20181017_003490	{@st59}Haarfärbemittel{/}
UI_20181017_003491	{@st59}Alle anzeigen{/}
UI_20181017_003492	{@st59}Verbrauchsmaterial{/}
UI_20181017_003493	{@st59}Anleitungen{/}
UI_20181017_003494	{@st59}Karten{/}
UI_20181017_003495	{@st59}Materialien{/}
UI_20181017_003496	{@st59}Edelsteine{/}
UI_20181017_003497	{@st59}Premium{/}
UI_20181017_003498	{@st59}Gegenstandsfilter EIN/AUS{/}
UI_20181017_003499	{@st41b}Phase %s
UI_20181017_003500	{@st43}Inventaroptionen{/}
UI_20181017_003501	{@st43b}{s18}Ausrüstungsgrad{/}
UI_20181017_003502	{@st43b}{s18}Ausrüstungstyp{/}
UI_20181017_003503	{@st43b}{s18}Kartengruppe{/}
UI_20181017_003504	{@st43b}{s18}Materialart{/}
UI_20181017_003505	{@st43b}{s18}Edelsteingruppe{/}
UI_20181017_003506	{@st66b}Alle Grade{/}
UI_20181017_003507	{@st66b}Normal{/}
UI_20181017_003508	{@st66b}Magisch{/}
UI_20181017_003509	{@st66b}Selten{/}
UI_20181017_003510	{@st66b}Einzigartig{/}
UI_20181017_003511	{@st66b}Legende{/}
UI_20181017_003512	{@st66b}Nur verbesserte/transzendierte Gegenstände anzeigen{/}
UI_20181017_003513	{@st66b}Nur nicht identifizierte Gegenstände anzeigen{/}
UI_20181017_003514	{@st66b}Alle Karten{/}
UI_20181017_003515	{@st66b}Rote Karten{/}
UI_20181017_003516	{@st66b}Blaue Karten{/}
UI_20181017_003517	{@st66b}Grüne Karten{/}
UI_20181017_003518	{@st66b}Violette Karten{/}
UI_20181017_003519	{@st66b}Legendenkarten{/}
UI_20181017_003520	{@st66b}Andere Karten{/}
UI_20181017_003521	{@st66b}Alle Typen{/}
UI_20181017_003522	{@st66b}Quest{/}
UI_20181017_003523	{@st66b}Etc.{/}
UI_20181017_003524	{@st66b}Sammlung{/}
UI_20181017_003525	{@st66b}Für Ausrüstung{/}
UI_20181017_003526	{@st66b}Erze{/}
UI_20181017_003527	{@st66b}Alle Edelsteine{/}
UI_20181017_003528	{@st66b}Rote Edelsteine{/}
UI_20181017_003529	{@st66b}Blaue Edelsteine{/}
UI_20181017_003530	{@st66b}Gelbe Edelsteine{/}
UI_20181017_003531	{@st66b}Grüne Edelsteine{/}
UI_20181017_003532	{@st66b}Weiße Edelsteine{/}
UI_20181017_003533	{@st66b}Monsteredelsteine{/}
UI_20181017_003534	Zurücksetzen
UI_20181017_003535	{@st43}Zurück
UI_20181017_003536	{@st43}Erneut beginnen
UI_20181017_003537	{@st59}Suchoptionen schließen{/}
UI_20181017_003538	Speichere deine aktuellen Suchoptionen für Kategorien.{nl}Nicht angegebene Optionen werden nicht gespeichert.
UI_20181017_003539	Name speichern
UI_20181017_003540	{@st66d}Optionen speichern
UI_20181017_003541	{@st41d}Speichern
UI_20181017_003542	Kategorieoptionen importieren.
UI_20181017_003543	{@st66d}Optionen importieren
UI_20181017_003544	Handelslimit
UI_20181017_003545	Juwelen verzaubern
UI_20181017_003546	Verzauberungswerte
UI_20181017_003547	{@st41b}{s18}Aktuelle Verzauberungsjuwele: %s
UI_20181017_003548	{@st66}{s18}{b}Verbraucht %s Verzauberungsjuwele.
UI_20181017_003549	{@st59}Hauptklasse festlegen{/}
UI_20181017_003550	{@st59}Angelkasten (Alt+F){/}
UI_20181017_003551	{@st59}Fertigkeiten und Attribute (F3){/}
UI_20181017_003552	Benutzte Gegenstände
UI_20181017_003553	Titel: %s
UI_20181017_003554	Belohnung: %s
UI_20181017_003555	{@sti7}{s26}Finde deine Klasse
UI_20181017_003556	{@st43b}Start
UI_20181017_003557	{@st43}1.
UI_20181017_003558	{@st43}2.
UI_20181017_003559	{@st43}3.
UI_20181017_003560	Stufenbereich
UI_20181017_003561	Normal
UI_20181017_003562	Gegenstand suchen
UI_20181017_003563	Nur nicht identifizierte Gegenstände anzeigen
UI_20181017_003564	Nicht identifizierte Gegenstände ausblenden
UI_20181017_003565	Erweiterte Einstellungen
UI_20181017_003566	Wert
UI_20181017_003567	{@st66}{S16}Wert hinzufügen
UI_20181017_003568	Wertegruppe
UI_20181017_003569	{@st66}{S16}Speichern
UI_20181017_003570	Sucheinstellungen speichern.
UI_20181017_003571	{@st66}{S16}Importieren
UI_20181017_003572	Sucheinstellungen importieren.
UI_20181017_003573	Sucheinstellungen zurücksetzen.
UI_20181017_003574	Gegenstandsstufe
UI_20181017_003575	Erhitzungsstufe
UI_20181017_003576	Wert löschen
UI_20181017_003577	Speichername für Einstellungen
UI_20181017_003578	Einstellungen löschen
UI_20181017_003579	Handelsstufe
UI_20181017_003580	Charakterst.: %s
UI_20181017_003581	Team: mehr als %s Tage alt
UI_20181017_003582	%s Offenbarungen erhalten
UI_20190104_003583	{@st66d}Attributspunkte extrahieren
UI_20190104_003584	{@st59s}Verbraucht 100.000 Silber, um 1.000 Attributspunkte in{nl}eine einzelne Schriftrolle für Attributspunkte zu extrahieren.
UI_20190104_003585	Gebühr
UI_20190104_003586	%s Silber
UI_20190104_003587	Extrahierte Schriftrollen
UI_20190104_003588	Ausgegebener Betrag
UI_20190104_003589	Extrahierte Punkte
UI_20190104_003590	Verbleibende Punkte
UI_20190104_003591	{@st66b}Extrahieren
UI_20190104_003592	Sammlungseffekte
UI_20190104_003593	{@st59}Späherbaum{/}
UI_20190104_003594	{@st41b}Identifizierungskosten:{/} %s
UI_20190104_003595	{@st59}Puppe{/}
UI_20190104_003596	{img silver 20 20}Preis: %s
UI_20190104_003597	{@st44}Liste der Klassen{/}
UI_20190104_003598	{@st43}Info zur aktuellen Klasse
UI_20190104_003599	{@st43}Klassenbaum ändern {img testquesten_button 30 30}
UI_20190104_003600	Die maximale Anzahl der Punkte, die man verdienen kann, wird jeden Montag um 06:00 Uhr (Serverzeit) zurückgesetzt.{nl}Punkte können wie folgt verdient werden:{nl} {nl}– Mit dem Spiel verbinden: 10 Punkte (5 zusätzliche Punkte für Spieler, die Mitglied einer Gilde sind, und Spieler, die von Token-Effekten betroffen sind){nl}– Angelerfolg: 1 Punkt pro Fang{nl}– Saalusklostermission: 15 Punkte{nl}– Legendärer Überfall: 20 Punkte{nl}(Eine Ausnahme ist der Erdturm, bei dem man alle 5 Stufen 5 Punkte verdient.){nl}– Bergaufabwehr-Mission 10 Punkte{nl}– Einzigartiger Überfall: 20 Punkte{nl}– Aufstiegsdungeon: 10 Punkte{nl}– Söldnerpostenmission: 10 Punkte{nl}– Tagesquest: 10 Punkte
UI_20190104_003601	{@st42}Punkte wöchentlich{/} {@st66d_y}(%s/%s){/}
UI_20190104_003602	{@st43}Aufsteigen
UI_20190104_003603	{@st66d_y}{#ffa800}Werte-Erhöhung
UI_20190104_003604	{@st42}{#FFCC66}STÄ
UI_20190104_003605	{@st42}{#FFCC66}KON
UI_20190104_003606	{@st42}{#FFCC66}INT
UI_20190104_003607	{@st42}{#FFCC66}WEI
UI_20190104_003608	{@st42}{#FFCC66}BEW
UI_20190104_003609	{@st43}Klasseninformationen{/}
UI_20190104_003610	Klassenwechselmodus schließen.
UI_20190104_003611	{@st43}Wähle eine Klasse aus und klicke auf den Button "Aufsteigen".
UI_20190104_003612	{@st66b18}※ TP und Gegenstände, die für Namensänderungen verwendet werden, können nicht rückerstattet werden.{/}
UI_20190104_003613	{@st59b}Sammlung {nl}{@st59s}– Du kannst Gegenstände für deine Sammlung erhalten.{nl} – Der Hotkey für die Sammlung wird aktiviert, wenn du die Sammlung verwendest. {nl} {/}
UI_20190104_003614	{@st59}Schließen{/}
UI_20190104_003615	{@st43}Sammlung{/}
UI_20190104_003616	{@st68b}{s18}Sammlung{/}
UI_20190104_003617	{@st59}Nach dem Namen einer Sammlung oder eines Effekts suchen.{/}
UI_20190104_003618	ⓘ Die Belohnungslisten werden 1 Stunde nach jeder Sitzung aktualisiert.{nl}ⓘ Belohnungen können nur vom Gildenleiter abgeholt werden. Abgeholte Gegenstände werden im Gildenlager deponiert{nl}ⓘ Beta-Testsitzungen bieten keine Belohnungen.
UI_20190104_003619	{s6} {nl}{/}{@st41d}{img colony_point_pic 24 24}Aktuelle Punktzahl{nl}{/}
UI_20190104_003620	{s6} {nl}{/}{@st41d}{img colony_deploy_pic 24 24}Positionen{/}
UI_20190104_003621	Hilfsmittel
UI_20190104_003622	Abschreckungen
UI_20190104_003623	Aktuelle Punktzahl
UI_20190104_003624	Effekte
UI_20190104_003625	{@st42}{s20}Siegesvorteile
UI_20190104_003626	{@st66b}Steuersatz anpassen{/}
UI_20190104_003627	{@st66b}Steuererhebung{/}
UI_20190104_003628	Zu besteuernde Städte
UI_20190104_003629	Steuersatz
UI_20190104_003630	Zahltag
UI_20190104_003631	Städte sammeln
UI_20190104_003632	Verbleibender Zuweisungszeitraum
UI_20190104_003633	Steuer
UI_20190104_003634	Steuerzuweisung
UI_20190104_003635	Steuern abholen
UI_20190104_003636	Zugewiesener Betrag
UI_20190104_003637	{@st66b}Wichtig{/}
UI_20190104_003638	{@st66b}Steuerpflichtige Güter{/}
UI_20190104_003639	{@st66b}Aufzeichnungen{/}
UI_20190104_003640	{@st42}{s20}Steuerzuweisung
UI_20190104_003641	Aktuelle Summe
UI_20190104_003642	Wird gesendet
UI_20190104_003643	Verbleibendes Guthaben
UI_20190104_003644	Team: %s
UI_20190104_003645	Menge
UI_20190104_003646	{@st42}{S16}Senden
UI_20190104_003647	{@st42}{s20}Steuern einsammeln
UI_20190104_003648	Verbleibender Zeitraum
UI_20190104_003649	{@st42}{s20}Warpliste
UI_20190104_003650	Aktueller Status
UI_20190104_003651	{img icon_item_silver 20 20}{@st41b}Fortfahren {/}{img white_right_arrow 15 18} %s
UI_20190104_003652	{@st41b}Erworbene Gegenstände{/}%s
UI_20190104_003653	{@st41b}Gesamtzahl der ausgegebenen Gutscheine: {/}
UI_20190104_003654	Möchtest du die Gutscheine gegen Gegenstände tauschen?
UI_20190104_003655	Du kannst Gegenstände der Alchemiewerkstatt hinzufügen, um sie für Fertigkeiten zu verwenden.
UI_20190104_003656	{@st43}Alchemiewerkstatt
UI_20190104_003657	Lege fest, welche Gegenstände mit der Fertigkeit "Verbrennung" verbraucht werden sollen.
UI_20190104_003658	Gib an, welche HP-Tränke mit der Fertigkeit "HP-Trank verspritzen" verbraucht werden sollen.
UI_20190104_003659	Gib an, welche SP-Tränke mit der Fertigkeit "SP-Trank verspritzen" verbraucht werden sollen.
UI_20190104_003660	{@st63}Belohnung erhalten und gehen.{/}
UI_20190104_003661	{@st63}Zur nächsten Etage wechseln{/}
UI_20190104_003662	{@st66b}{S16}* Gegenstände können, nachdem sie gehandelt wurden, nur dann erneut gehandelt werden,{nl}wenn sie keinen Handelsbeschränkungen unterliegen.{/}{/}
UI_20190104_003663	{S16}{@st66b}*{/}{@st66d_y}Handelsbeschränkungen{/}{@st66b} bewirken, dass {/} {@st66d_y}Gegenstände, die gehandelt wurden, nicht{nl}mehr über das Teamlager gehandelt oder übertragen werden können{/}{@st66b}.{/}{/}
UI_20190104_003664	{S16}{@st66b}*{/}{@st66d_y}Event-Token heben die Tauschbeschränkungen nicht auf.{nl}{/} {@st66b}Bitte beachte dies.{/}{/}
UI_20190104_003665	{@st66d}Die nachfolgenden Gegenstände werden{nl} {@st66d_y}an den Charakter gebunden.{nl}Kein Teamlager, kein Direkthandel, kein Markt.{/}
UI_20190104_003666	Artefakte tauschen
UI_20190104_003667	Token-Vorteile
UI_20190104_003668	{s18}Läuft bald ab.
UI_20190104_003669	{s18}Möchtest du wirklich schließen?
UI_20190104_003670	{@st66b}Upgrade
UI_20190104_003671	{@st66b}Gemeinsames Lager{/}
UI_20190104_003672	ⓘ Gilden, die einen Ort verteidigen, werden automatisch zu Teilnehmern.{nl}ⓘ Nur der Gildenleiter kann die Teilnahmeeinstellungen einer Gilde ändern, und sobald für sie 
UI_20190104_003673	festgelegt wird, kann die Rolle des Gildenleiters nicht mehr übertragen werden.{nl}ⓘ Die Teilnahmeeinstellungen können nur bis 5 Minuten vor Beginn der Territorialkriege oder ab 1 Minute nach deren Ende geändert werden.{nl}ⓘ Änderungen sind unabhängig davon möglich, ob eine Gilde über einen Turm verfügt oder nicht.{nl}ⓘ Gildenmitglieder, die ihre vorherige Gilde vor weniger als 14 Tagen verlassen haben, können nicht am GTK teilnehmen.
UI_20190104_003674	{@st41b}{S16}Siegesvorteile
UI_20190104_003675	Stadtsteuer
UI_20190104_003676	Stadtsteuer {img tip_questionmark 20 20}
UI_20190104_003677	Marktsteuer {img tip_questionmark 20 20}
UI_20190104_003678	ⓘ Gilden, die einen Ort erobert haben, können über "Siegesvorteile" die Steuersätze der Stadt anpassen und Steuern einziehen.
UI_20190104_003679	{@st43b}{s18}Gegenstände{/}
UI_20190104_003680	{@st66b}Gildenmeilenstein: %s{/}
UI_20190104_003681	{@st66b}{s18}Gegenstände abholen{/}
UI_20190104_003682	{@st43b}{s18}Transaktionsaufzeichnungen{/}
UI_20190104_003683	{@st66b}Nur Einzahlungen anzeigen
UI_20190104_003684	{@st66b}Nur Entnahmen anzeigen
UI_20190104_003685	{@st41d}3 Stunden
UI_20190104_003686	{@st41d}10 Stunden
UI_20190104_003687	{@st41d}1 Tag
UI_20190104_003688	{@st41d}3 Tage
UI_20190104_003689	{@st41d}7 Tage
UI_20190104_003690	{@st41d}1 Monat
UI_20190104_003691	{@st41d}2 Monate
UI_20190104_003692	{@st41d}3 Monate
UI_20190104_003693	ⓘ Every deposit/withdrawal equals 20 mileage.{nl}ⓘ Mileage is accumulated when guild members login, and when participating in guild quests and Territory Wars.
UI_20190104_003694	Suche nach Mitgliedern, die online sind und Bewerbungen annehmen können.
UI_20190104_003695	Nur Gilden anzeigen, die rekrutieren
UI_20190104_003696	Skip cube animation
UI_20190104_003697	{@st43}{s20}Teamnutzung{/}
UI_20190104_003698	Rangliste
UI_20190104_003699	{@st43}Neuigkeiten{/}
UI_20190104_003700	{@st59}Siegel{/}
UI_20190104_003701	{@st41b}Zerlegungskosten{/}%s
UI_20190104_003702	{@st66d_y}Erweckungsstein einlegen.{/}
UI_20190104_003703	Erweckungsstein Gegenstandsname
UI_20190104_003704	{@st66b}* Bei einer erneuten Identifizierung eines Gegenstands bleiben die Zahl der Werte und die Gruppen (Farben), zu der er gehört, erhalten. Allein die einzelnen Werte können sich ändern.{/}
UI_20190104_003705	{@st43}Siegel verbessern
UI_20190104_003706	{@st66d_y}{b}Hauptsiegel
UI_20190104_003707	{@st43b}{s18}{b}Material
UI_20190104_003708	Gegenstandsname
UI_20190104_003709	{@st68b}{b}Basischance: %s%
UI_20190104_003710	{@st66d_y}Zaubersteinverstärkung +%s%
UI_20190104_003711	{@st43}{s20}Erfolgschance von %s%
UI_20190104_003712	{@st42}Verbesserung
UI_20190104_003713	{@st42}Zauberstein
UI_20190104_003714	{img silver_pic 24 24}Preis: {img white_right_arrow 16 16} %s
UI_20190104_003715	Der Gegenstand wurde zerstört.
UI_20190104_003716	{@st42}OK
UI_20190104_003717	Fassungsextraktionskosten %s: {#000000}%s{/} {nl}Edelsteinextraktionskosten %s: {#000000}%s{/}
UI_20190104_003718	{@st59}Karte schließen.{/}
UI_20190104_003719	%s{@st42}{s14}{#ffff00}Abbrechen (Sprungtaste){/}
UI_20190104_003720	{@st41b}Sammlung{/}
UI_20190104_003721	{s20}Klassenbäume ändern?{/}
UI_20190104_003722	* Nach der Änderung des Klassenbaums erhältst du Attributspunkte{nl}in Höhe der jeweiligen Attributsstufe vor der Änderung.
UI_20190104_003723	* Deinem Inventar werden Klassen-EP-Karten hinzugefügt,{nl}die der letzten Klassenstufe entsprechen, die du erreicht hattest.
UI_20190104_003724	* Nach Wechsel der Klassenbäume kehrst du in die Kaserne zurück.
UI_20190104_003725	* Klassenbäume können nicht geändert werden,{nl}falls sich unbenutzte EP-Wiederherstellungskarten in deinem Inventar befinden.
UI_20190104_003726	Bist du sicher, dass du die ausgewählte Klasse ändern möchtest?{/}
UI_20190104_003727	Deine Klasse wird in die neu ausgewählte Klasse umgewandelt{nl}und es werden {@st66d_y}Klassenwechselpunkte verbraucht.{/}{/}
UI_20190104_003728	* Die Fertigkeiten und Attribute von gelöschten{nl}Klassen werden als Punkte rückerstattet.
UI_20190104_003729	* Wenn du deine Klasse änderst, werden die Kostüme der Klassen entfernt,{nl}in die du zuvor aufgestiegen warst.
UI_20190104_003730	* Nachdem du bestätigt hast, kehrst du zu deinem Haus zurück.
UI_20190104_003731	* Allgemeine Attribute werden ebenfalls zurückgesetzt,{nl}und Attributspunkte werden rückerstattet.
UI_20190104_003732	{@st41b}Reparaturkosten:{/} %s
UI_20190104_003733	{@st66b}%s Auferstehung mit einem mysteriösen Kristall %s{/}
